Maldives,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03073278126,0.02974596942,0.02876020007,0.02783006457,0.05396323142,0.07865514011,0.1020637759,0.149028268,0.1931451046,0.2809239845,0.2943640604,0.2842241674,0.2952550217,0.3254955485,0.353470437,0.4173673091,0.4035391383,0.461613452,0.5851054676,0.7016776475,0.7635199896,1.091665372,0.9104708355,0.9043970138,1.105696549,1.256103323,1.415690484,1.264525942,1.733680814,1.825040136,2.072301358,2.442140865,2.084895842,2.671358727,2.37208147,2.963517123,3.019930443,3.277725768,3.422735044,3.401026745,,
Mali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009197907714,0.02305694284,0.02207943352,0.02589124253,0.03229027193,0.0318711767,0.03537459011,0.03359350682,0.03884597017,0.03387924547,0.02717805433,0.0334215995,0.03703445464,0.03931232135,0.04205447914,0.04693916058,0.05163334751,0.05070046936,0.06049954813,0.05677872771,0.06036941013,0.05414781959,0.05355165097,0.04855008696,0.05419848991,0.05546677623,0.05081335705,0.04685251059,0.04351012044,0.04594999709,0.04909943069,0.04861905735,0.04923998516,0.04888209657,0.0488204248,0.04830498134,0.04777167852,0.0483184981,0.05055599705,0.0484876132,0.04913523356,0.04804347947,0.04693666792,0.04613163469,0.04353759871,0.0442103817,0.04313187938,0.04181136341,0.04131960457,0.04107886658,0.04106914911,0.04055569808,,
Malta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7874007336,0.8202361854,0.771895354,0.7358961208,0.9803796743,1.084809172,0.9445483342,0.991268357,1.050273071,1.238876936,1.089787635,0.9410033662,1.063661768,1.330572827,1.623692011,1.546504671,1.358741694,1.710642893,2.098359793,2.148187645,2.185939938,2.175790702,2.770052641,2.660132853,2.447796599,2.181555072,2.469871454,2.568605436,2.948317725,2.813284668,3.131226872,3.451959228,3.906211253,2.92840672,3.95426504,3.43420167,4.205976735,5.200858151,5.587693196,5.966451537,5.926143599,5.587038358,5.438492312,7.032445145,6.36119039,5.501289958,5.773951882,6.443609477,5.452063778,5.935833972,5.194336806,6.218949033,5.715436402,6.37701639,6.321481987,6.593451341,6.261494001,6.602715733,6.182771022,6.013679495,6.215062283,,
Marshall Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008007669,1.059096192,1.11405943,1.245670131,1.305250667,1.29391468,1.284321547,1.276669826,1.341549522,1.267281106,1.476651644,1.547383834,1.619739049,1.622044417,1.693349754,1.620641723,1.755730064,1.88618134,1.872163389,1.92274078,1.899897603,,
Martinique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2477466318,0.3593970446,0.4014692314,0.3928307671,0.3831353568,0.4624224154,0.4641331851,0.6203863571,0.5347713572,0.6006246496,0.5983952128,0.5968357316,0.5836940495,0.693745996,0.7651342245,0.7886874187,0.8598306957,0.9312329901,0.9575655451,1.019056354,1.114998418,1.637515626,2.392874641,2.890548748,3.167573136,2.745463289,2.594310612,2.613079672,2.237856892,2.183926749,2.393840382,2.404848337,2.73107399,3.078940844,4.395334853,3.551000883,3.979319917,4.711776573,4.908522981,4.271668777,5.754402758,5.106171339,5.642513777,5.535832481,5.567968127,5.543999921,5.463659282,5.43746428,5.49571373,5.4768457,5.528321945,5.469774536,5.330862434,5.802898226,6.086200367,6.275820639,5.960163168,5.393487758,5.316067699,5.649032913,5.619980254,,
Mauritania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03973414246,0.04292681252,0.05425365747,0.06897012118,0.09465378228,0.1226862574,0.1639944716,0.1775537767,0.1902397405,0.2191948016,0.2496693017,0.3784607323,0.3425079178,0.3723241628,0.3793383456,0.3798610839,0.3884263677,0.3826321987,0.4005958144,0.4070075104,0.4102815888,0.4155090282,0.424843463,0.5496967544,0.5653584615,0.5088286474,0.3755113219,0.2083167395,1.782260433,1.707068401,1.466364713,1.335806839,1.341165087,1.397014283,1.367207089,1.401869369,1.302180476,1.272155627,1.236647764,0.4452341908,0.4669474063,0.4675697435,0.4960115063,0.5119629225,0.5114498493,0.5503971517,0.5498948943,0.5353637753,0.5957657676,0.6131039772,0.6546010072,0.6401190675,,
Mauritius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4088495312,0.2751486165,0.3377554996,0.3483223714,0.3379489571,0.2250443367,0.3744903952,0.3636886627,0.3356664022,0.3490657419,0.2724901709,0.2756453344,0.3626002884,0.2915150974,0.4187581916,0.4041262485,0.3573879231,0.6353793312,0.7981694646,0.7033438343,0.6030833037,0.471367967,0.808146176,0.7834965971,0.7885125218,0.6614438374,0.6833365497,0.696163758,0.6733144008,0.6940566666,0.6123643661,0.5560952549,0.5091457028,0.5997802924,0.6234655737,0.6975865411,0.7815881558,0.9037315639,0.8224993197,1.003980623,1.380777464,1.417811942,1.569111462,1.605075947,1.447660808,1.609066823,1.695571348,1.719162047,1.8716873,2.083350922,2.314607725,2.455006942,2.441571419,2.550271807,2.563816445,2.713365193,2.981538147,3.046812736,3.078762897,2.992133584,3.169454596,,
Mayotte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04373879928,0.04794615024,0.04335535078,0.04330360729,0.03909026297,0.0451827588,0.05296859792,0.05579529109,0.05634293103,0.0735650768,0.09543196413,0.1025843882,0.1108739476,0.1210350976,0.1189630764,0.1323323461,0.1544017443,0.2543138312,0.2464492899,0.2772,0.5608850345,0.5766800178,0.7850144734,0.6784313725,0.958238573,1.151048639,1.751551686,2.055250223,2.757500559,5.120290828,6.066062437,5.658867076,4.69124314,4.351421189,3.60329675,2.777039475,1.945422679,1.450731355,1.313481481,1.187423581,0.9590389016,0.9109986884,0.9248136903,1.02495708,1.141721243,1.154306723,1.286646016,1.232394485,1.131441113,1.139034636,1.076815398,0.8820979627,0.8621016949,0.8859417612,0.9540690159,1.050451262,1.169386726,1.181185208,1.089538774,1.095823004,1.220386261,1.264038399,1.208438625,1.155724357,1.22221417,1.255181971,1.41901257,1.50358437,1.569393856,1.642701465,1.64548578,1.557450008,1.570021317,1.704475812,1.675782427,1.750451933,1.893829951,1.920166576,2.030523486,2.199080936,2.363829973,2.40458325,2.541404515,2.649821411,2.730733464,2.97117254,3.026048894,3.400916548,3.58664437,3.902927318,4.045940417,4.245928952,3.802303317,3.717522616,3.786995954,3.788630408,3.87265278,3.790136784,4.37716836,3.729095063,3.797725471,3.752618578,3.70671568,3.836662183,3.554776503,3.630828617,3.754669076,3.849167281,3.875742211,3.816378713,3.89584638,3.811742861,3.903615383,3.904951024,4.0851864,4.096585267,4.173230094,4.261171866,3.98271221,3.911318575,3.986276324,4.102183696
"Micronesia, Fed. Sts.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7133130147,0.7496553754,1.094149718,1.266693432,1.640413832,1.361453537,1.353950304,1.346479873,1.072330522,0.9351270771,0.8992479018,0.8970072576,0.8945028733,0.9243919422,,
Moldova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.788783579,3.572479608,2.772031852,2.579237492,2.674446255,1.663086065,1.485327945,1.080527884,0.855342702,0.9193430167,1.004246779,1.10101378,1.189684386,1.299485303,1.344294059,1.276303676,1.313321187,1.261962857,1.358752567,,
Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mongolia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665726737,0.3695091155,0.371884846,0.3694082993,0.5807380732,0.6894935357,0.7892979142,0.855434232,1.247385885,1.442422956,1.352428241,1.416245351,1.947158885,1.534365543,1.900478464,1.765057982,1.710917657,1.830813236,2.052113826,2.15608999,2.223115249,2.300318908,2.413916714,2.485209918,2.602491759,2.742706108,2.889719502,3.176225581,3.597741513,3.818448899,4.062711764,3.82499882,3.795915106,3.829821478,3.440236885,4.687084091,4.88230019,5.191077826,5.529765774,4.917669141,4.580505009,5.482372911,4.919042516,4.100557288,3.47860413,3.435913513,3.457945814,3.28740656,3.256305554,3.161896055,3.112616388,3.238153527,3.370135045,3.232633598,3.400594905,3.39413011,3.674977223,3.84478265,3.759486815,4.075487859,4.176220062,,
Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.076802797,2.646188041,2.549642476,2.677806963,3.128390878,3.371343904,3.565346706,2.473520616,2.760902833,2.977457077,3.191799135,3.418872403,3.739135948,3.539748704,3.800721021,3.585142625,4.370733568,2.890596704,4.087686794,,
Montserrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3109189067,0.3106818053,0.6196833981,0.3097108427,0.621153086,0.6239010833,0.6271558482,0.6297950303,1.261974416,1.261540226,1.259373748,1.255707763,1.251101823,0.9345794393,0.930547331,2.161403509,2.153785908,2.151258626,1.231871885,1.54881586,1.56334385,1.897860594,1.922068845,2.269980248,2.6272578,2.663518872,3.035599301,3.064351379,3.080082136,3.070910106,3.381909857,3.36916904,3.424550917,4.30950049,4.323435881,5.858014829,7.513661202,8.366976771,11.15392415,12.73148148,14.16309013,14.04003762,13.09031692,12.4426981,13.36805556,13.17365269,13.10415248,13.06191688,12.9760701,,
Morocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004572507921,0.005066719483,0.006099538623,0.01365413703,0.02205606329,0.0254334525,0.02713859352,0.03289909334,0.02936647897,0.05036921176,0.0623831711,0.04209232364,0.05146681729,0.04975415431,0.04160887131,0.04417078155,0.05157997622,0.06317412931,0.08137007748,0.09729015552,0.1084916037,0.123492154,0.2862727577,0.3195634187,0.3799367686,0.4339626987,0.3636700109,0.3513876374,0.3385418693,0.2858462456,0.2973523909,0.2982763166,0.313177388,0.3161002084,0.2509152705,0.3140132704,0.3412195799,0.3197978433,0.3989529874,0.3841322253,0.388090073,0.3908123,0.4763554789,0.522234516,0.4999153591,0.5844596191,0.6591631341,0.642011165,0.6513554235,0.6994831546,0.7027916178,0.8366362219,0.8147765037,0.7892523752,0.826701402,0.8397197526,0.8190805079,0.801397439,0.8273805509,0.8621807636,0.8886775928,0.9426620818,0.9499172858,0.9895282968,1.013909687,1.080712671,1.117407391,1.127834347,1.14158677,1.14980954,1.140762281,1.165442654,1.17742931,1.294634301,1.298660836,1.261581055,1.439624399,1.505877239,1.544553132,1.62079082,1.594083135,1.565905233,1.583769339,,
Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008331006016,0.004129680218,0.002047082526,0.002029477609,0.002012024223,0.01130341832,0.0092286436,0.0117633576,0.008422694887,0.00899258783,0.01018885919,0.006944599885,0.01126616118,0.01116927218,0.009842860411,0.004879106281,0.008465005393,0.00899165019,0.007725745333,0.008837659743,0.009345766601,0.006949045335,0.00918571123,0.140015737,0.1424952364,0.1618938618,0.1604310647,0.1669021631,0.19721515,0.2191060679,0.2451347466,0.247118573,0.2395448559,0.2464487021,0.3375004252,0.2496685986,0.2044215608,0.2580941483,0.2366892582,0.245654079,0.211785276,0.3073407743,0.3505935014,0.3157246496,0.374042628,0.333926069,0.3525422709,0.3041997302,0.2717131683,0.2346101344,0.2419414619,0.2493201372,0.223218897,0.2641581713,0.2001075474,0.1995879267,0.15210799,0.1163954229,0.08606442268,0.0734187566,0.07352427148,0.07588358828,0.07783865671,0.07389048382,0.0740344288,0.06991118346,0.07257016182,0.06948148447,0.06972751416,0.0634460563,0.06675607672,0.06550828969,0.06698243887,0.07413652197,0.08454841135,0.08269088178,0.09723978457,0.09489805876,0.08773867081,0.09299725066,0.1096066634,0.1047483011,0.1126052869,0.1232110194,,
Myanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2223472857,0.2123828089,0.2126995063,0.200245449,0.2004707465,0.1989607518,0.200571441,0.1954735166,0.1981792717,0.2021559393,0.1914524621,0.1975806452,0.1913543048,0.1893921382,0.06089098296,0.0243033289,0.01818778451,0.0175000109,0.0004311576296,0.001505763957,0.009014900812,0.005996840249,0.0468016684,0.05249115982,0.06370106087,0.07201042099,0.07914186631,0.07542442097,0.08607250154,0.1068500439,0.1201278354,0.1354702407,0.1296439629,0.1210971605,0.1318025276,0.1180248282,0.1253059151,0.1169300679,0.1177408556,0.1483375213,0.1173719312,0.1258630662,0.1764374797,0.190393982,0.1782890737,0.1459602659,0.1620465884,0.1553105334,0.1621490084,0.1675399556,0.1634348912,0.158373386,0.1681327647,0.1682175283,0.1638092835,0.1657927927,0.1851831967,0.1857298523,0.1846773446,0.1330062949,0.108242764,0.1154202487,0.1088749169,0.1048778618,0.1209067663,0.1303454388,0.1502751805,0.1651745773,0.169794631,0.1729631919,0.1837816254,0.201558077,0.2243666597,0.1924591534,0.20186676,0.2147515442,0.2698849519,0.2506917537,0.2705630608,0.269319213,0.1910534,0.2182990208,0.1875264492,,
Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01814116655,0.6931927201,0.741806411,0.738955514,0.8230119119,0.9880792627,1.028233807,1.0255696,1.057743748,0.8993171744,0.8664589486,1.041452029,0.8918581459,0.9329420321,0.960029964,1.110603086,1.0989687,1.115802618,1.626354702,1.419516478,1.390683936,,
Nauru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.333333333,5.751132799,5.559299191,7.811646455,7.637664904,10.36432161,10.16479285,13.29505968,11.41924959,12.28990576,14.19965577,14.52145215,14.34693497,15.71066575,15.54734874,15.37490419,16.6488604,16.4099864,16.150624,15.87099512,15.56970984,15.2516108,19.30748364,18.44054581,18.01492992,17.60458538,17.21815733,16.46354501,14.98323554,14.33617999,13.38335192,12.87194918,12.06020134,12.0302247,11.66799257,10.94963169,10.22474521,10.21965625,9.843889828,9.098428453,8.718050327,8.700810757,7.598934175,8.666535356,8.644400786,8.258258258,8.223630749,,
Nepal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003118296043,0.003503657679,0.003445894252,0.004237219746,0.004585286248,0.004920614826,0.005242972931,0.005948738316,0.006237881763,0.006896767924,0.008281605807,0.008133616908,0.008711097156,0.009616804346,0.01432295488,0.01677980896,0.01744601875,0.01905449334,0.02218654836,0.034289419,0.0190749937,0.01624286462,0.02146140688,0.03303679351,0.03255755517,0.02632155715,0.02062250655,0.02406679287,0.02299488601,0.03493506049,0.03606878033,0.02951335336,0.02812550424,0.030645225,0.04256430081,0.04005273341,0.0405964729,0.04914629433,0.05464733914,0.0490222741,0.03324412797,0.04912848086,0.06640786724,0.07138300335,0.08059507109,0.09423533513,0.112296696,0.1226434867,0.09681053021,0.1351220595,0.1325376919,0.138269598,0.1060013273,0.1129023765,0.1036135296,0.1188087335,0.09563957891,0.09511109025,0.1054129826,0.1190963864,0.1253253129,,
Netherlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935483871,1.260827092,1.189964158,1.083550065,1.013126748,0.9959570167,1.189032733,1.306407848,1.84928527,1.438330757,1.452915258,1.287864917,1.126492613,1.067594835,1.446554149,1.319560878,1.68627451,1.203512904,0.992810648,1.112716763,1.211347111,1.152231719,1.197384514,1.223589744,1.370175439,1.370462046,1.456854178,1.401725704,1.266933689,1.431626188,1.621868476,1.626062323,1.745348635,1.810336177,1.973452057,1.969518673,1.970056497,2.157017544,2.135273702,2.204630496,2.224919094,2.237018425,2.452166065,2.367595689,2.26953326,2.599054889,2.446027634,2.448619414,2.451402066,2.422305504,2.569530073,2.656940223,2.587114398,2.620907298,2.848048749,2.743152653,2.697643732,2.840663079,2.95746496,2.991593106,3.208333333,3.255691769,3.272496831,3.400204708,3.520544861,3.692401961,4.110195561,4.472690893,4.117041049,3.839249414,3.439891549,1.301572989,2.153189179,3.232378153,3.239924065,3.359389298,3.880972696,3.806666667,4.214849486,4.56367092,4.598179628,5.015047518,4.953032079,5.306819155,5.176306443,5.624453057,5.10254832,4.686050747,4.634656116,4.421824362,4.687959919,5.120711711,4.990213011,4.638237304,3.768667643,4.143914046,3.828872668,3.83986964,2.545286104,1.583135392,3.302879174,4.635306334,4.826530612,5.076101513,5.118755303,5.420427773,5.328775876,5.314305299,5.54317717,5.714389147,6.018177148,5.877803332,6.005424266,5.963242022,6.436799125,6.555380838,7.102801009,7.668438356,8.034472448,8.227715353,8.379583995,8.527330638,8.961089164,9.043042562,10.951822,10.7551068,11.92466582,12.39699835,11.89812782,11.25011577,12.37482447,11.89030973,12.2574351,13.4104253,12.59858612,11.64329051,9.43281338,9.66188403,10.087277,10.23565607,9.983966399,10.43871259,9.99199582,11.02351177,10.97706271,10.94178377,10.61564518,10.88844353,10.821853,10.76569556,11.540091,10.98180249,10.73193758,10.33325955,10.42363724,10.48417167,10.74091351,10.84569481,10.90208575,10.56163794,10.20794675,10.4448877,10.53302813,10.24409211,10.95895573,10.23216817,9.964271216
Netherlands Antilles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.23600317,25.14242827,22.14510615,31.20872386,32.61799422,26.87711379,22.60520026,35.02363222,34.32379459,34.17418807,32.60990835,34.34502213,1.541356394,11.6866354,31.22711183,31.84302978,30.58777821,30.3659367,31.51364629,30.8370123,29.34110581,32.67322947,30.78135443,31.16084368,23.55053507,,
New Caledonia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.393804764,4.391627391,7.338680899,6.13343155,7.854021792,10.33778631,16.79099104,14.9571751,10.09082652,7.806163828,11.04630045,11.01853117,6.789225411,7.216586892,12.42250054,13.51143866,16.12512987,15.33994526,18.66480086,15.34290993,22.7741105,22.11641275,14.91766847,21.77129394,22.39244305,19.67784337,18.08945858,15.84424105,11.21036069,11.72822318,14.05661967,9.620341729,8.591006948,7.715688567,7.92649539,9.406630522,8.923030653,9.113827079,9.490571785,10.19186456,9.572413847,10.31304154,9.970836289,9.733657239,9.24743415,9.072672244,9.039067358,9.155498062,8.855813223,9.788924806,10.84613026,8.830676411,11.04633789,12.30447077,11.22952767,12.28146097,11.82815834,12.32320188,13.50974911,11.53908465,15.62429412,,
New Zealand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761598858,1.024291498,1.262179487,1.367346939,1.493093093,1.616144019,1.772017837,1.839305103,1.886048988,1.936458333,2.101694915,2.00101626,2.139348371,2.214144411,2.191448008,2.189598109,2.229455217,2.209977324,2.367647059,2.457242583,2.598202824,2.743073048,3.026022305,3.328478964,3.605845182,3.658208381,3.847331094,3.854189336,4.085271318,4.219126247,4.171017403,4.16796875,4.694736842,4.323024055,4.455738706,3.758169935,4.449402158,4.284143519,4.365079365,4.010416667,3.933102653,3.458019526,2.868922912,2.746405229,2.733128834,2.895173454,2.957777778,2.960926194,3.027856468,3.130828114,3.245529574,3.330160888,3.261442286,2.802069573,2.319580878,2.304761905,2.568084192,2.659624413,2.657342657,2.763285024,2.649418121,2.744929318,2.911369193,3.072437078,3.111856823,3.291692182,3.309754131,3.332148499,3.147621755,3.036171397,3.004546281,3.000356316,4.494931257,4.197894173,4.681278599,4.195067193,4.345856423,4.401369162,4.436054152,4.62696713,4.478198794,4.447035331,4.866216976,4.854558532,4.524634818,4.831824582,5.076225372,5.212574512,5.251452543,5.043981373,4.924955237,5.141261603,5.033934519,5.243594364,5.526442972,6.087137794,6.16381788,5.922594992,6.186964125,6.500034957,5.754064625,5.253578185,5.546865244,5.220708322,5.718795673,5.584957706,5.948354691,6.669911577,6.956374286,7.281456142,7.619823744,7.558452592,6.963248492,7.015176511,7.172928933,7.547229449,7.281884532,7.386092563,7.738055847,8.253620854,7.915837401,8.569781213,8.526022248,8.832480553,8.379147991,8.439927785,8.520526027,8.204089692,8.01691222,7.949354603,8.009084401,7.477318582,7.222302602,6.926438687,7.27575356
